"#FirstLady Karen Pence decorates the Residence for fall. http://t.co/BezHQmYKZr","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/385106679454384128"
"#FirstLady Karen Pence decorates the Residence for fall. http://t.co/BezHQmYKZr","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/385106679454384128"
"This afternoon #FirstLady Karen Pence became an Honorary Member of the Indianapolis Kiwanis Club. http://t.co/sAkddZ3YFD","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/386188841373016064"
"This afternoon #FirstLady Karen Pence became an Honorary Member of the Indianapolis Kiwanis Club. http://t.co/sAkddZ3YFD","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/386188841373016064"
"#FirstLady Karen Pence completes Indiana-Japan art exchange: http://t.co/EQ5C9Kqve9 http://t.co/ediUdNEV5m","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/386230204957351936"
"#FirstLady Karen Pence completes Indiana-Japan art exchange: http://t.co/EQ5C9Kqve9 http://t.co/ediUdNEV5m","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/386230204957351936"
"#Govenor &amp; #FirstLady Karen Pence celebrating a big win for the Colts! #ColtsbeatSeahawks #GoColts! http://t.co/1GiHpIEb52","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/386994860881768448"
"#Govenor &amp; #FirstLady Karen Pence celebrating a big win for the Colts! #ColtsbeatSeahawks #GoColts! http://t.co/1GiHpIEb52","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/386994860881768448"
"@JGfortwayne: Events, goals keep #FirstLady on the go - http://t.co/p1ldqzEmcC @nkellyatJG","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/387218300666523648"
"@JGfortwayne: Events, goals keep #FirstLady on the go - http://t.co/p1ldqzEmcC @nkellyatJG","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/387218300666523648"
"In Centerville w/@GovPenceIN &amp; @BeckySkillman for the major @Indiana2016 announcement, #FirstLady visits w/Hoosiers http://t.co/WiwwqB9eEF","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/387970305492144128"
"In Centerville w/@GovPenceIN &amp; @BeckySkillman for the major @Indiana2016 announcement, #FirstLady visits w/Hoosiers http://t.co/WiwwqB9eEF","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/387970305492144128"
"Great to join @BeckySkillman &amp; @GovPenceIN at @copeenviro for today's conservation announcement! #INBicentennial http://t.co/g5cIIgyEb0","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/387992607189893120"
"Great to join @BeckySkillman &amp; @GovPenceIN at @copeenviro for today's conservation announcement! #INBicentennial http://t.co/g5cIIgyEb0","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/387992607189893120"
"Thanks to @copeenviro for the Hoosier hospitality at today's announcement! @GovPenceIN http://t.co/5QctH4GSbO","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/387993697205628928"
"Thanks to @copeenviro for the Hoosier hospitality at today's announcement! @GovPenceIN http://t.co/5QctH4GSbO","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/387993697205628928"
"RT @waynetorg: It was nice of @GovPenceIN &amp; @FirstLadyIN to stop by Wayne County today!  Here are our photos from the event at Cope: http:/…","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/388053757625262080"
"RT @waynetorg: It was nice of @GovPenceIN &amp; @FirstLadyIN to stop by Wayne County today!  Here are our photos from the event at Cope: http:/…","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/388053757625262080"
"First Lady Karen Pence  hosted 100 students from Purdue's Campus House for a BBQ this past week! #Purdue http://t.co/XYd9EIrjnd","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/389051690931867648"
"First Lady Karen Pence  hosted 100 students from Purdue's Campus House for a BBQ this past week! #Purdue http://t.co/XYd9EIrjnd","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/389051690931867648"
"#FirstLady Karen Pence with well known Indiana peony artist Douglas David at the Sanctuary in Martinsville. http://t.co/m8RTXk7HJd","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/389052330047311872"
"#FirstLady Karen Pence with well known Indiana peony artist Douglas David at the Sanctuary in Martinsville. http://t.co/m8RTXk7HJd","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/389052330047311872"
"#FirstLady visits Indiana World Organization of China Painters at the Sanctuary in Martinsville. http://t.co/p0QfNgBSfi","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/389056762650693633"
"#FirstLady visits Indiana World Organization of China Painters at the Sanctuary in Martinsville. http://t.co/p0QfNgBSfi","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/389056762650693633"
"#FirstLady Karen Pence &amp; @GovPenceIN personalize pumpkins at #Govpumpkinpatch http://t.co/UEiM6QNPph","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/390153987288084480"
"#FirstLady Karen Pence &amp; @GovPenceIN personalize pumpkins at #Govpumpkinpatch http://t.co/UEiM6QNPph","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/390153987288084480"
"RT @GovPenceIN: @FirstLadyIN joins #GovPence at the caricature table to help raise money to fight Hoosier hunger. #SECC http://t.co/Kxtz5AU…","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/390159045086040065"
"RT @GovPenceIN: @FirstLadyIN joins #GovPence at the caricature table to help raise money to fight Hoosier hunger. #SECC http://t.co/Kxtz5AU…","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/390159045086040065"
"#FirstLady &amp; @GovPenceIN  helping to raise money to benefit the Midwest Food Bank #Govpumpkinpatch http://t.co/vzHZKcWZBC","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/390164014476451840"
"#FirstLady &amp; @GovPenceIN  helping to raise money to benefit the Midwest Food Bank #Govpumpkinpatch http://t.co/vzHZKcWZBC","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/390164014476451840"
"RT @ctjensen: Big day!  Excited for our @Indiana2016 meeting @IndianaArchives with @FirstLadyIN @BeckySkillman @Jim_Merritt and the rest of…","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/390176106441347072"
"RT @ctjensen: Big day!  Excited for our @Indiana2016 meeting @IndianaArchives with @FirstLadyIN @BeckySkillman @Jim_Merritt and the rest of…","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/390176106441347072"
"#FirstLady&amp;Bicentennial Ambassador Karen Pence participates in Commission Meeting@Indiana2016 @IN  Archives http://t.co/Qkj4AJQ7uJ","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/390181598114889728"
"#FirstLady&amp;Bicentennial Ambassador Karen Pence participates in Commission Meeting@Indiana2016 @IN  Archives http://t.co/Qkj4AJQ7uJ","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/390181598114889728"
"RT @GovPenceIN: #GovPence &amp; @FirstLadyIN cheer on the #Colts tonight at Lucas Oil. Go #Colts! #ColtsStrong #BeatDenver http://t.co/WJh7riqH…","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/392118147991363584"
"RT @GovPenceIN: #GovPence &amp; @FirstLadyIN cheer on the #Colts tonight at Lucas Oil. Go #Colts! #ColtsStrong #BeatDenver http://t.co/WJh7riqH…","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/392118147991363584"
"@GovPenceIN and #FirstLady Karen Pence greet walkers at the morning's #WalkWithMike at Lincoln State Park! http://t.co/htorTwPLkL","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/395545139612880896"
"@GovPenceIN and #FirstLady Karen Pence greet walkers at the morning's #WalkWithMike at Lincoln State Park! http://t.co/htorTwPLkL","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/395545139612880896"
"Thanks to all who came out this morning to #WalkWithMike at the beautiful Lincoln State Park in Spencer county! http://t.co/AwwTER7hIS","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/395551344708169728"
"Thanks to all who came out this morning to #WalkWithMike at the beautiful Lincoln State Park in Spencer county! http://t.co/AwwTER7hIS","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/395551344708169728"
"#FirstLady Karen Pence walks with Spencer County kids at today's #WalkWithMike http://t.co/rj1XLjEdUx","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/395561729628725248"
"#FirstLady Karen Pence walks with Spencer County kids at today's #WalkWithMike http://t.co/rj1XLjEdUx","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/395561729628725248"
"#FirstLady Karen Pence knocks down some pins during Boo Bowling at the Residence #Halloween party http://t.co/xqaIPNxSYh","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/396059879174979584"
"#FirstLady Karen Pence knocks down some pins during Boo Bowling at the Residence #Halloween party http://t.co/xqaIPNxSYh","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/396059879174979584"
"At the Residence #Halloween party, #FirstLady Karen Pence draws &amp; colors with elementary students http://t.co/Q2jDZL3CZ1","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/396062028344725504"
"At the Residence #Halloween party, #FirstLady Karen Pence draws &amp; colors with elementary students http://t.co/Q2jDZL3CZ1","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/396062028344725504"
"#FirstLady Karen Pence pins the wings on an angel at tonight's Residence #Halloween bash. http://t.co/ymsFs4ZgEM","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/396071236997894145"
"#FirstLady Karen Pence pins the wings on an angel at tonight's Residence #Halloween bash. http://t.co/ymsFs4ZgEM","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/396071236997894145"
"The #FirstLady and @PacersBoomer are ready to give out candy! #IndyHalloween http://t.co/OtxoKh5gHh","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/396396784802484224"
"The #FirstLady and @PacersBoomer are ready to give out candy! #IndyHalloween http://t.co/OtxoKh5gHh","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/396396784802484224"
"The #FirstLady, @pacersboomer, and the next Andrew Luck strike a pose #IndyHalloween http://t.co/uB4BtVV3yp","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/396401385228349440"
"The #FirstLady, @pacersboomer, and the next Andrew Luck strike a pose #IndyHalloween http://t.co/uB4BtVV3yp","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/396401385228349440"
"What a turnout so far, the costumes are great! http://t.co/mCIaGhhnm4","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/396411294351245312"
"What a turnout so far, the costumes are great! http://t.co/mCIaGhhnm4","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/396411294351245312"
"Here come the M&amp;M's! http://t.co/WnrYsaUBYK","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/396412711858221056"
"Here come the M&amp;M's! http://t.co/WnrYsaUBYK","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/396412711858221056"
"#FirstLadyIN cheers on runners as they pass the Gov's Residence in the 2013 #MonumentalMarathon today! http://t.co/ppzr4n1BXy","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/396689492603461632"
"#FirstLadyIN cheers on runners as they pass the Gov's Residence in the 2013 #MonumentalMarathon today! http://t.co/ppzr4n1BXy","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/396689492603461632"
"#FirstLady Karen Pence introducing #GovPenceIN at the Governor's Conference For Women #INGC13 @INGovConf http://t.co/AWU0JeXRcA","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/397731534427283456"
"#FirstLady Karen Pence introducing #GovPenceIN at the Governor's Conference For Women #INGC13 @INGovConf http://t.co/AWU0JeXRcA","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/397731534427283456"
"#FirstLady Karen Pence &amp; @GovPenceIN say hello to @INGovConf attendees prior to offering remarks this a.m. #INGC13 http://t.co/iaL9Jq5SwB","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/397732489856163840"
"#FirstLady Karen Pence &amp; @GovPenceIN say hello to @INGovConf attendees prior to offering remarks this a.m. #INGC13 http://t.co/iaL9Jq5SwB","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/397732489856163840"
"#FirstLady Karen Pence announcing her new Charitable Foundation at Riley Hospital. http://t.co/SD2ORBMgqX","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/398114812330131456"
"#FirstLady Karen Pence announcing her new Charitable Foundation at Riley Hospital. http://t.co/SD2ORBMgqX","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/398114812330131456"
"#FirstLadyIN, Kevin O'Keefe &amp; Board Members at press conference for  First Lady's Charitable Foundation. http://t.co/bcbm4QdK2L","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/398116782449246209"
"#FirstLadyIN, Kevin O'Keefe &amp; Board Members at press conference for  First Lady's Charitable Foundation. http://t.co/bcbm4QdK2L","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/398116782449246209"
"#FirstLadyIN Karen Pence announces her new Charitable Foundation. Visit http://t.co/McXXNrTini for more information. http://t.co/t1owwVwvH7","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/398119768273981440"
"#FirstLadyIN Karen Pence announces her new Charitable Foundation. Visit http://t.co/McXXNrTini for more information. http://t.co/t1owwVwvH7","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/398119768273981440"
"#FirstLadyIN today announced a charitable org. to further efforts of groups helping IN kids, families &amp; the arts: http://t.co/cfWr1yjoIn","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/398213667319083008"
"#FirstLadyIN today announced a charitable org. to further efforts of groups helping IN kids, families &amp; the arts: http://t.co/cfWr1yjoIn","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/398213667319083008"
"#FirstLady Karen Pence joins @GovPenceIN &amp; pre-k students at St. Vincent Center for Children in @EvansvilleINGov. http://t.co/CX2ZZrbuj4","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/398556796442271744"
"#FirstLady Karen Pence joins @GovPenceIN &amp; pre-k students at St. Vincent Center for Children in @EvansvilleINGov. http://t.co/CX2ZZrbuj4","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/398556796442271744"
"RT @GovPenceIN: @MayorWinnecke joins #GovPence &amp; @FirstLadyIN at St. Vincent Center for Children in #Evansville. http://t.co/GejQQqlnJN","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/398559828387569664"
"RT @GovPenceIN: @MayorWinnecke joins #GovPence &amp; @FirstLadyIN at St. Vincent Center for Children in #Evansville. http://t.co/GejQQqlnJN","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/398559828387569664"
"Check out the new @Indiana2016 website celebrating nearly 200 yrs of IN history: http://t.co/xMWviPWbzW  #CelebrateHistory #IgnitetheFuture","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/398800741621456896"
"Check out the new @Indiana2016 website celebrating nearly 200 yrs of IN history: http://t.co/xMWviPWbzW  #CelebrateHistory #IgnitetheFuture","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/398800741621456896"
"#FirstLady Karen Pence greets Hoosiers at the Governor's #Adoption Fair in the IN Statehouse. #GovAdoptionFair http://t.co/TNo8XPhEpY","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/400732622378127360"
"#FirstLady Karen Pence greets Hoosiers at the Governor's #Adoption Fair in the IN Statehouse. #GovAdoptionFair http://t.co/TNo8XPhEpY","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/400732622378127360"
"#FirstLady Karen Pence speaking at the first Governor's Adoption Fair http://t.co/LcuXov92Va","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/400737311001825280"
"#FirstLady Karen Pence speaking at the first Governor's Adoption Fair http://t.co/LcuXov92Va","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/400737311001825280"
"#FirstLady Karen Pence shares a personal story re: #adoption with the crowd prior to introducing @GovPenceIN http://t.co/NnvwKA5YlD","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/400737412294270976"
"#FirstLady Karen Pence shares a personal story re: #adoption with the crowd prior to introducing @GovPenceIN http://t.co/NnvwKA5YlD","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/400737412294270976"
"The #FirstLady and @GovPenceIN chat with a birth mother at the 2013 #GovAdoptionFair. http://t.co/b6Ka7mWaCU","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/400741042418237441"
"The #FirstLady and @GovPenceIN chat with a birth mother at the 2013 #GovAdoptionFair. http://t.co/b6Ka7mWaCU","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/400741042418237441"
"#FirstLady Karen Pence @ Tyndall Armory being briefed on programs to support our National Guard Members. http://t.co/tJdLaRvS5v","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/401078654127468545"
"#FirstLady Karen Pence @ Tyndall Armory being briefed on programs to support our National Guard Members. http://t.co/tJdLaRvS5v","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/401078654127468545"
"#FirstLady Karen Pence at Tyndall Moorhead Armory  with Ro Umbarger &amp; Col. Kevin Extine #INNationalGuard http://t.co/AarRnLxSyR","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/401092054773542912"
"#FirstLady Karen Pence at Tyndall Moorhead Armory  with Ro Umbarger &amp; Col. Kevin Extine #INNationalGuard http://t.co/AarRnLxSyR","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/401092054773542912"
"#FirstLady Karen Pence speaking at America's Best Hope Conference. http://t.co/oeVrYo9op5 #ABH2M3 http://t.co/zA8sDozlWP","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/401348278194683904"
"#FirstLady Karen Pence speaking at America's Best Hope Conference. http://t.co/oeVrYo9op5 #ABH2M3 http://t.co/zA8sDozlWP","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/401348278194683904"
"#FirstLady Karen Pence inspires leaders at 2nd Annual America's Best Hope Conference. #ABH2M3 http://t.co/pQZ0r7dUVI","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/401349126358450177"
"#FirstLady Karen Pence inspires leaders at 2nd Annual America's Best Hope Conference. #ABH2M3 http://t.co/pQZ0r7dUVI","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/401349126358450177"
"RT @GovPenceIN: Volunteering at the @MozelSandersFnd Thanksgiving Dinner is a Pence family tradition. #Mozel http://t.co/WW5KMy84Pw","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/406380345685073920"
"RT @GovPenceIN: Volunteering at the @MozelSandersFnd Thanksgiving Dinner is a Pence family tradition. #Mozel http://t.co/WW5KMy84Pw","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/406380345685073920"
"RT @GovPenceIN: Finished #DrumStickDash w/ @FirstLadyIN &amp; ran into 2013 #Indy500 pole-sitter @EdCarpenter20 http://t.co/PsAgHllof5","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/406380396880740352"
"RT @GovPenceIN: Finished #DrumStickDash w/ @FirstLadyIN &amp; ran into 2013 #Indy500 pole-sitter @EdCarpenter20 http://t.co/PsAgHllof5","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/406380396880740352"
"Grateful to the Indiana Tree Growers Assoc. for donating two live trees to the Residence for Christmas! http://t.co/A4yl6DbyEu","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/407547240148779008"
"Grateful to the Indiana Tree Growers Assoc. for donating two live trees to the Residence for Christmas! http://t.co/A4yl6DbyEu","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/407547240148779008"
"#FirstLady Karen Pence helps Hoosier youngsters decorate Christmas ornaments at the Governor's Residence. http://t.co/cfSsO4UG6B","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/407669678991872002"
"#FirstLady Karen Pence helps Hoosier youngsters decorate Christmas ornaments at the Governor's Residence. http://t.co/cfSsO4UG6B","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/407669678991872002"
"#FirstLady Karen Pence reads a Christmas story to Hoosier Military families during Christmas Tree lighting http://t.co/tlrmleaSWz","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/407670165581479937"
"#FirstLady Karen Pence reads a Christmas story to Hoosier Military families during Christmas Tree lighting http://t.co/tlrmleaSWz","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/407670165581479937"
"Christmas Tree Lighting at the Governor's Residence. It's beginning to look a lot like Christmas! http://t.co/3CcHNDZZkT","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/407680065397219330"
"Christmas Tree Lighting at the Governor's Residence. It's beginning to look a lot like Christmas! http://t.co/3CcHNDZZkT","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/407680065397219330"
"RT @ButlerBlue3: .@GovPenceIN Sorry Mr. Governor. Sometimes I think I run this state. My apologies. Please give @butleru grad, Mrs. Pence, …","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/407898174229975040"
"RT @ButlerBlue3: .@GovPenceIN Sorry Mr. Governor. Sometimes I think I run this state. My apologies. Please give @butleru grad, Mrs. Pence, …","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/407898174229975040"
"#First Lady &amp; @GovPenceIN dedicating the new flagstaff at the Residence this morning on Pearl Harbor Day. http://t.co/lT9fW5s2fx","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/409310549571141632"
"#First Lady &amp; @GovPenceIN dedicating the new flagstaff at the Residence this morning on Pearl Harbor Day. http://t.co/lT9fW5s2fx","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/409310549571141632"
"Special thanks to the Ben Davis Jr ROTC for raising the flag this morning during the flagstaff dedication. http://t.co/dimdIqtZia","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/409311725553328128"
"Special thanks to the Ben Davis Jr ROTC for raising the flag this morning during the flagstaff dedication. http://t.co/dimdIqtZia","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/409311725553328128"
"Happy Birthday Indiana! #FirstLadyIN Karen Pence &amp; First Dog Maverick welcome kids across IN to the Statehouse! http://t.co/vTCU3YANV0","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/410780195251965952"
"Happy Birthday Indiana! #FirstLadyIN Karen Pence &amp; First Dog Maverick welcome kids across IN to the Statehouse! http://t.co/vTCU3YANV0","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/410780195251965952"
"#FirstLadyIN Karen Pence celebrates Indiana's Birthday with students from The Hasten Hebrew Academy. #INStatehouse http://t.co/nfIkgmgeBq","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/410783640340013057"
"#FirstLadyIN Karen Pence celebrates Indiana's Birthday with students from The Hasten Hebrew Academy. #INStatehouse http://t.co/nfIkgmgeBq","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/410783640340013057"
"#FirstLadyIN Karen Pence speaks to students @IndianaMuseum about the history of First Ladies of Indiana. #INBirthday http://t.co/5UfweAwDIU","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/410806110744883200"
"#FirstLadyIN Karen Pence speaks to students @IndianaMuseum about the history of First Ladies of Indiana. #INBirthday http://t.co/5UfweAwDIU","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/410806110744883200"
"RT @GovPenceIN: Hoosier students show off homemade ornaments before helping @FirstLadyIN, me &amp; Santa Claus trim the Statehouse tree http://…","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/411529754840268800"
"RT @GovPenceIN: Hoosier students show off homemade ornaments before helping @FirstLadyIN, me &amp; Santa Claus trim the Statehouse tree http://…","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/411529754840268800"
"What a great crowd of Hoosier students here to help us trim the Statehouse tree! http://t.co/vs6c3cdevf","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/411529906854445057"
"What a great crowd of Hoosier students here to help us trim the Statehouse tree! http://t.co/vs6c3cdevf","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/411529906854445057"
"Excited to be at this year's Tree Trimming ceremony. Thanks to all who brought homemade ornaments!","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/411530101218897920"
"Excited to be at this year's Tree Trimming ceremony. Thanks to all who brought homemade ornaments!","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/411530101218897920"
"I chose the theme for the Statehouse tree trim--it's Pets Across Indiana! Can't wait to see all the pet-themed ornaments!","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/411532002257412096"
"I chose the theme for the Statehouse tree trim--it's Pets Across Indiana! Can't wait to see all the pet-themed ornaments!","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/411532002257412096"
"Helping Hoosier students add the first ornaments to the Statehouse tree! http://t.co/aWa3EEmd0m","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/411535648831467520"
"Helping Hoosier students add the first ornaments to the Statehouse tree! http://t.co/aWa3EEmd0m","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/411535648831467520"
"Over 200 students from across the state joined us for today's Statehouse tree trim! http://t.co/MnuacHsgJb","http://web.archive.org/*/http://twitter.com/FirstLadyIN/status/411538711164121088"
"Over 200 students from across the state joined us for today's Statehouse tree trim! http://t.co/MnuacHsgJb","http://web.archive.org/*/https://twitter.com/FirstLadyIN/status/411538711164121088"
