"1 - the percentage of House Democrats who just voted for President Obama's budget.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/454010013959598080"
"1 - the percentage of House Democrats who just voted for President Obama's budget.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/454010013959598080"
"1 year ago, House Rs voted to #repeal the president’s health care law. We need patient-centered solutions: http://t.co/ftoB4XLp","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/160079440976678912"
"1 year ago, House Rs voted to #repeal the president’s health care law. We need patient-centered solutions: http://t.co/ftoB4XLp","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/160079440976678912"
"1yr ago today we learned the IRS targeted &amp; harassed Americans. We must #StopTheIRS, protect rights, restore trust: https://t.co/cDYC9Ks3TU","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/465142648043732993"
"1yr ago today we learned the IRS targeted &amp; harassed Americans. We must #StopTheIRS, protect rights, restore trust: https://t.co/cDYC9Ks3TU","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/465142648043732993"
"1 yr since the launch of #Obamacare enrollment, and folks are facing #brokenpromises &amp; fewer health care choices http://t.co/6YyWGHc6ED","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/517341424753192960"
"1 yr since the launch of #Obamacare enrollment, and folks are facing #brokenpromises &amp; fewer health care choices http://t.co/6YyWGHc6ED","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/517341424753192960"
"2017 Georgia #Obamacare premiums to ⇧ by double-digits. Obamacare is unaffordable! We need #BetterWay for #patients! https://t.co/DmzEeca3ul","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/768898573345763328"
"2017 Georgia #Obamacare premiums to ⇧ by double-digits. Obamacare is unaffordable! We need #BetterWay for #patients! https://t.co/DmzEeca3ul","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/768898573345763328"
"22,000 Americans have been overcharged, put on the wrong insurance program or denied coverage thanks to #Obamacare http://t.co/VuDVP9xmCo","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/430718126703902720"
"22,000 Americans have been overcharged, put on the wrong insurance program or denied coverage thanks to #Obamacare http://t.co/VuDVP9xmCo","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/430718126703902720"
"(2/2)”and would continue on an upward trajectory thereafter – a trend that could not be sustained.""","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/560102847006900225"
"(2/2)”and would continue on an upward trajectory thereafter – a trend that could not be sustained.""","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/560102847006900225"
"(2/2) Voted today to stop #Obama from transferring #Gitmo detainees. https://t.co/JsUx0oW77c","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/776463726140612609"
"(2/2) Voted today to stop #Obama from transferring #Gitmo detainees. https://t.co/JsUx0oW77c","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/776463726140612609"
"(2/2) We must get Washington out of the way &amp; fight to protect access to drugs for those whose lives are at stake https://t.co/MNoTQ1xI8z","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/727215932733546496"
"(2/2) We must get Washington out of the way &amp; fight to protect access to drugs for those whose lives are at stake https://t.co/MNoTQ1xI8z","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/727215932733546496"
"(2/5) Those who were killed in #Dallas were there to protect and serve their community…","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/751455577033891840"
"(2/5) Those who were killed in #Dallas were there to protect and serve their community…","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/751455577033891840"
"$25 Trillion: Projected Federal Debt In 2024 Due To Spending In Obama's New Budget.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/441229432473526273"
"$25 Trillion: Projected Federal Debt In 2024 Due To Spending In Obama's New Budget.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/441229432473526273"
"""2.7 Million #ObamaCare Enrollees Still Unaccounted For"" http://t.co/QFjeE1uP16 via @IBDinvestors","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/459326907289706497"
"""2.7 Million #ObamaCare Enrollees Still Unaccounted For"" http://t.co/QFjeE1uP16 via @IBDinvestors","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/459326907289706497"
"280yrs ago today, British General &amp; Member of Parliament James Oglethorpe settled near present day Savannah. Happy Bday GA!","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/301457161211506688"
"280yrs ago today, British General &amp; Member of Parliament James Oglethorpe settled near present day Savannah. Happy Bday GA!","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/301457161211506688"
"2 months late &amp; still POTUS settles on a plan that saddles the public w/ higher taxes, more debt &amp; less economic opportunity.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/322026016312795137"
"2 months late &amp; still POTUS settles on a plan that saddles the public w/ higher taxes, more debt &amp; less economic opportunity.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/322026016312795137"
"2 years we heard the admin say that there was no targeting of American patriots by the IRS. GAO now says otherwise http://t.co/bmdFouJqBc","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/624673995653300225"
"2 years we heard the admin say that there was no targeting of American patriots by the IRS. GAO now says otherwise http://t.co/bmdFouJqBc","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/624673995653300225"
"32 security breaches @ http://t.co/jgEEUyKLqt reported. House votes this wk to force govt to tell folks if/when info security is compromised","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/420949255717523458"
"32 security breaches @ http://t.co/jgEEUyKLqt reported. House votes this wk to force govt to tell folks if/when info security is compromised","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/420949255717523458"
"(3/5) …just as so many brave men and women do every day across our country – decent Americans working to keep us safe.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/751455629156446208"
"(3/5) …just as so many brave men and women do every day across our country – decent Americans working to keep us safe.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/751455629156446208"
"3 or 4 times so far. RT @nielslesniewski: @rebeccagberg @RepTomPrice how many times have you seen @taylorswift13 in concert?","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/302465959329951744"
"3 or 4 times so far. RT @nielslesniewski: @rebeccagberg @RepTomPrice how many times have you seen @taylorswift13 in concert?","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/302465959329951744"
"3 years and $4.6 trillion ago, President Obama was sworn in. We need to control spending and shrink the size of government.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/160441195942780928"
"3 years and $4.6 trillion ago, President Obama was sworn in. We need to control spending and shrink the size of government.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/160441195942780928"
"3yrs since POTUS' healthcare law was enacted – we remain committed to patient centered solutions &amp; #FullRepeal. http://t.co/I2vvDiEbSd","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/315463804672684032"
"3yrs since POTUS' healthcare law was enacted – we remain committed to patient centered solutions &amp; #FullRepeal. http://t.co/I2vvDiEbSd","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/315463804672684032"
"40+ #jobs bills are #StuckInTheSenate. Check out what we are doing to promote opportunity &amp; job creation --&gt;  https://t.co/WQiV6e0hzY","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/501465515748261890"
"40+ #jobs bills are #StuckInTheSenate. Check out what we are doing to promote opportunity &amp; job creation --&gt;  https://t.co/WQiV6e0hzY","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/501465515748261890"
"40yrs since Operation Homecoming &amp; the return of 591 POWs - thank you Chmn. Johnson &amp; all who serve &amp; protect our freedoms. @SamsPressShop","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/301449108953128961"
"40yrs since Operation Homecoming &amp; the return of 591 POWs - thank you Chmn. Johnson &amp; all who serve &amp; protect our freedoms. @SamsPressShop","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/301449108953128961"
"$426B in new debt this yr. We must get spending under control by #RestoringtheTrust &amp; saving #SocSec &amp; #Medicare. http://t.co/PoBkd4HfSG","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/636279215164420097"
"$426B in new debt this yr. We must get spending under control by #RestoringtheTrust &amp; saving #SocSec &amp; #Medicare. http://t.co/PoBkd4HfSG","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/636279215164420097"
"(4/5) In the face of tragedy, let us recommit as a country to see that justice is done…","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/751455687012716544"
"(4/5) In the face of tragedy, let us recommit as a country to see that justice is done…","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/751455687012716544"
"46.7M Americans in poverty. We can and ought to do better on behalf of those who need help. #RestoringTheTrust http://t.co/B4zKRxpc82","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/644244321529561088"
"46.7M Americans in poverty. We can and ought to do better on behalf of those who need help. #RestoringTheTrust http://t.co/B4zKRxpc82","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/644244321529561088"
"$48.7 Trillion: Total Federal Spending Proposed By Obama's FY2015 Budget Through FY2024.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/441223766761541632"
"$48.7 Trillion: Total Federal Spending Proposed By Obama's FY2015 Budget Through FY2024.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/441223766761541632"
"4 years ago today, taxpayer dollars were spent to create “interactive dance software.” #stimulus http://t.co/qfsVOhpI","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/302445828168114178"
"4 years ago today, taxpayer dollars were spent to create “interactive dance software.” #stimulus http://t.co/qfsVOhpI","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/302445828168114178"
"4yrs late &amp; @SenateDems budget = more taxes, more spending &amp; more debt. http://t.co/twqbWRJcvN (via @dcexaminer)","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/312670772214771712"
"4yrs late &amp; @SenateDems budget = more taxes, more spending &amp; more debt. http://t.co/twqbWRJcvN (via @dcexaminer)","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/312670772214771712"
"$500 billion in additional defense cuts on the line. Mr. President, who will you cut? #SaveDefense http://t.co/SljnpD7m","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/225635762631221252"
"$500 billion in additional defense cuts on the line. Mr. President, who will you cut? #SaveDefense http://t.co/SljnpD7m","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/225635762631221252"
"55 million abortions since 1973. Today we remember those innocent lives. #RoevWade","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/293807789183225856"
"55 million abortions since 1973. Today we remember those innocent lives. #RoevWade","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/293807789183225856"
"(5/5) …wherever and whenever it must be done and in a way that advances our common humanity with compassion.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/751455734693584896"
"(5/5) …wherever and whenever it must be done and in a way that advances our common humanity with compassion.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/751455734693584896"
"56% of investors &amp; consumers say U.S. is still in a recession. Clearly, private sector isn’t #doingfine. http://t.co/USHT9AAH","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/257894865893986304"
"56% of investors &amp; consumers say U.S. is still in a recession. Clearly, private sector isn’t #doingfine. http://t.co/USHT9AAH","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/257894865893986304"
"72% of Americans say reducing budget deficit is a top priority. We are here to support the American people. #RequireAPlan","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/299170826865999872"
"72% of Americans say reducing budget deficit is a top priority. We are here to support the American people. #RequireAPlan","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/299170826865999872"
"74% of small biz will fire workers or cut hours because of #Obamacare -- what POTUS would call a ""glitch"" in implementation.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/357896379252736001"
"74% of small biz will fire workers or cut hours because of #Obamacare -- what POTUS would call a ""glitch"" in implementation.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/357896379252736001"
"75 years later, remembering those brave Americans who lost their lives on ""a date which will live in infamy.""… https://t.co/aZFXO9HhF7","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/806530139672678400"
"75 years later, remembering those brave Americans who lost their lives on ""a date which will live in infamy.""… https://t.co/aZFXO9HhF7","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/806530139672678400"
"78% of #smallbiz report taxation, regulation &amp; legislation from Washington make it harder for their business to hire. http://t.co/v3dWfdWA","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/227780015968886784"
"78% of #smallbiz report taxation, regulation &amp; legislation from Washington make it harder for their business to hire. http://t.co/v3dWfdWA","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/227780015968886784"
"82 new final regulations were posted in the Federal Register last week -- one new reg every 2 hours &amp; 3 minutes. http://t.co/WPYyf8KzDC&gt;","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/365458816650842113"
"82 new final regulations were posted in the Federal Register last week -- one new reg every 2 hours &amp; 3 minutes. http://t.co/WPYyf8KzDC&gt;","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/365458816650842113"
"A 2-month extension to work out our differences would not have been necessary had Sen. Reid and POTUS been willing to do their job today.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/150258616421724160"
"A 2-month extension to work out our differences would not have been necessary had Sen. Reid and POTUS been willing to do their job today.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/150258616421724160"
"A 90-day EHR reporting period means physicians can focus more of their attention on patients https://t.co/yVBSkV83AM https://t.co/82ve43gIGV","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/751050645789106176"
"A 90-day EHR reporting period means physicians can focus more of their attention on patients https://t.co/yVBSkV83AM https://t.co/82ve43gIGV","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/751050645789106176"
"@AAF discussing my new initiative - Restoring The Trust - positive reforms for our retirement system in the US. http://t.co/2ErXkcYDzc","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/621357356346159104"
"@AAF discussing my new initiative - Restoring The Trust - positive reforms for our retirement system in the US. http://t.co/2ErXkcYDzc","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/621357356346159104"
".@AAF Eakinomics on Medicare “going bankrupt” &amp; how House GOP is protecting seniors https://t.co/itTszGX005 #BetterWay #RestoringTheTrust","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/747797995991740417"
".@AAF Eakinomics on Medicare “going bankrupt” &amp; how House GOP is protecting seniors https://t.co/itTszGX005 #BetterWay #RestoringTheTrust","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/747797995991740417"
"A #BalancedBudget Amendment is an important tool to help Washington break its habit of spending money it does not have.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/137580624855826435"
"A #BalancedBudget Amendment is an important tool to help Washington break its habit of spending money it does not have.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/137580624855826435"
"A #BalancedBudget Amendment would reinforce Congress’ responsibility to be good stewards of the people’s money: http://t.co/jB58ORuK","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/137583762358804480"
"A #BalancedBudget Amendment would reinforce Congress’ responsibility to be good stewards of the people’s money: http://t.co/jB58ORuK","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/137583762358804480"
"A Balanced Budget for a Stronger America is a plan to get the nation’s fiscal house in order by balancing the budget within 10 years.","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/710116620077817857"
"A Balanced Budget for a Stronger America is a plan to get the nation’s fiscal house in order by balancing the budget within 10 years.","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/710116620077817857"
"A #BalancedBudget sure isn't arbitrary to American families - why should it be arbitrary in Washington? http://t.co/CkC5iXWVXa","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/311197756385529856"
"A #BalancedBudget sure isn't arbitrary to American families - why should it be arbitrary in Washington? http://t.co/CkC5iXWVXa","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/311197756385529856"
"A basic principle of fiscal responsibility is passing a budget. #NoBudgetNoPay","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/293829005990305792"
"A basic principle of fiscal responsibility is passing a budget. #NoBudgetNoPay","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/293829005990305792"
"A #Benghazi select cmte reflects our serious commitment to strengthening transparency, accountability, and our national security","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/464535546250158080"
"A #Benghazi select cmte reflects our serious commitment to strengthening transparency, accountability, and our national security","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/464535546250158080"
"A better way to address our health care challenges is to put patients and doctors in charge of health care decisions. http://t.co/FF77YNy0Bk","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/614085139048611841"
"A better way to address our health care challenges is to put patients and doctors in charge of health care decisions. http://t.co/FF77YNy0Bk","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/614085139048611841"
"A big congrats to the two women making history as the first ever female Army Rangers. http://t.co/ZwL3qKOZLl","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/634743161210863616"
"A big congrats to the two women making history as the first ever female Army Rangers. http://t.co/ZwL3qKOZLl","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/634743161210863616"
"A big thanks to Lt. Gov @CaseyCagle &amp; Speaker Ralston for allowing me to address both chambers in the State Capital today. Great to be back!","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/576429427908820992"
"A big thanks to Lt. Gov @CaseyCagle &amp; Speaker Ralston for allowing me to address both chambers in the State Capital today. Great to be back!","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/576429427908820992"
"A big thank you to all the students, families &amp; members of our military who came out for Academy Day on Saturday! https://t.co/VdgAQv76VU","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/468391225020919808"
"A big thank you to all the students, families &amp; members of our military who came out for Academy Day on Saturday! https://t.co/VdgAQv76VU","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/468391225020919808"
"A big thank you to the great group of interns working in our district office in Roswell this summer --&gt; https://t.co/2GlI0d1Cwn","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/496361847386562560"
"A big thank you to the great group of interns working in our district office in Roswell this summer --&gt; https://t.co/2GlI0d1Cwn","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/496361847386562560"
"A Bleak First Week: 99.6% of http://t.co/wCiltwK7P1 Visitors Did NOT Enroll in Obamacare  https://t.co/XnOHtpcJWM","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/390202785070735360"
"A Bleak First Week: 99.6% of http://t.co/wCiltwK7P1 Visitors Did NOT Enroll in Obamacare  https://t.co/XnOHtpcJWM","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/390202785070735360"
"About to be on @FoxNewsSunday to debate the CR/Obamacare with Rep. Chris Van Hollen. Tune in! #tcot","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/379230490240483328"
"About to be on @FoxNewsSunday to debate the CR/Obamacare with Rep. Chris Van Hollen. Tune in! #tcot","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/379230490240483328"
"About to go live on C-SPAN. Tune in! http://t.co/HRJLddgwWi","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/428513100137263106"
"About to go live on C-SPAN. Tune in! http://t.co/HRJLddgwWi","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/428513100137263106"
"About to join @BretBaier on #SpecialReport in the #CenterSeat to discuss our Obamacare alternative. Tune into Fox News now!","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/410915185411362817"
"About to join @BretBaier on #SpecialReport in the #CenterSeat to discuss our Obamacare alternative. Tune into Fox News now!","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/410915185411362817"
"About to join @ShannonBream on America's News HQ on Fox News to discuss patient-centered health care. Please tune in! #TCOT","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/358995704896688130"
"About to join @ShannonBream on America's News HQ on Fox News to discuss patient-centered health care. Please tune in! #TCOT","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/358995704896688130"
"About to join @shannonbream on Fox News to discuss #obamacare. Please tune in!","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/427507428515913728"
"About to join @shannonbream on Fox News to discuss #obamacare. Please tune in!","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/427507428515913728"
"About to join @TeamCavuto on Fox News to discuss my alternative to #Obamacare, the Empowering Patients First Act. Tune in!","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/370278074778398720"
"About to join @TeamCavuto on Fox News to discuss my alternative to #Obamacare, the Empowering Patients First Act. Tune in!","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/370278074778398720"
"About to speak at the Budget Committee hearing with White House's budget director. Tune in to C-SPAN 3 or watch here: http://t.co/do49vHoc1O","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/441291126939844608"
"About to speak at the Budget Committee hearing with White House's budget director. Tune in to C-SPAN 3 or watch here: http://t.co/do49vHoc1O","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/441291126939844608"
"About to talk to @GovMikeHuckabee on the radio. You can tune in now: http://t.co/zD9fw1v6A3","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/390153975304949760"
"About to talk to @GovMikeHuckabee on the radio. You can tune in now: http://t.co/zD9fw1v6A3","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/390153975304949760"
"Absent American leadership, the world will only become a far more dangerous place. http://t.co/pm73MgG2","http://web.archive.org/*/https://twitter.com/RepTomPrice/status/248794805512044545"
"Absent American leadership, the world will only become a far more dangerous place. http://t.co/pm73MgG2","http://web.archive.org/*/http://twitter.com/RepTomPrice/status/248794805512044545"
